0.5683195044963683,0.5114183167738983,2.69141889256404,4.1597809416632305,12.004018051441438,6.812631247838438,5.454494990986337,6.119499469983663,8.578700932500162,16.3868179100652,14.403936390548534,8.479558013070802,14.380434014050815,11.582039490590896,4.870839520174079,7.324593120751765,9.949015728787797,11.303133712329439,4.727298631125228,6.2843044903793395,10.270746677336183,7.293653242801752,10.249870070508269,10.119124234904143,4.239052763754231,9.120367587178746,8.484737576628689,6.452788449245452,7.47978535715093,3.612806626361057,4.748064954206572,6.824333032651005,7.375025286497421,7.990229599246318,7.744966186643008,12.096731667422347,11.500231570513845,9.411524717699846,1.094041671533444,2.2055610999347315,5.364796513494462,5.64914243845581,9.524896758146358,14.873494927831196,12.383086566693077,6.717028970566458,5.613366198671318,8.09859678733334,12.438379371782423,15.189706127233967,25.276536575473692,23.649824701891124,30.237603459811055,28.6950406628221,7.55220050019038,7.688154495931191,8.823963044874997,13.12120828229551,8.969454208878924,10.997473685028465,7.997937117979461,7.849743368774192,10.593357055893561,8.965519313231528,14.888737653333507,14.029066574567405,3.9086061493539153,5.0986947818580735,6.860130343980271,9.749526400360464,15.805417813647034,23.562412153466028,15.068507529988493,12.506763446844863,9.489265055412513,9.992488224714931,13.93685206929158,,,,,,,,,,,,,,,
0.5896866112401968,0.5376118535978635,2.697705534759771,4.077597209792476,11.935001462864838,6.473304142603811,5.453073194429097,6.031199804516064,8.398513345934575,15.908263221514146,13.313877969221824,8.236855197841006,14.21919673629544,11.895210541794425,4.944651980291358,7.264294910214642,9.905481223235958,11.27706779296899,4.576946891846749,6.293940974701733,10.265151034668914,7.292243889427535,10.26205162107693,10.118834110620774,4.246869151183166,9.114256176108288,8.459316967160548,6.4697085576103985,7.4663492795761215,3.6232115657304638,4.772651515977914,6.844583995276096,7.3623960179919195,7.969236302135101,7.737646582305962,12.064885896974282,11.514578486030844,9.520642649221475,1.0944673665559272,2.2168088655421836,5.367909095118292,5.588759290824775,9.402568061637181,14.640442396560772,12.249567271417789,6.7181934391199185,5.614447902528724,8.207731856574087,12.2566533803904,13.967490001300177,23.973281859216737,22.086286026152443,26.494999483090503,25.711329718979602,7.415610217150938,7.673070345667585,8.78000489718806,13.086568497840739,9.015725185980804,10.93237599531294,8.043969583505682,8.247558471078767,10.20468961733673,8.98438958523249,14.774460349547347,13.832309316263741,4.0542843289677215,5.090241090645963,7.028186683225223,9.856507618169722,15.315493393723283,22.338758350484415,15.558152704346906,11.584352248305105,8.838046238347133,10.097276788460462,13.901099039631491,,,,,,,,,,,,,,,
0.6112576362536066,0.5638286911494624,2.7036824565188415,4.341202128820389,11.880812827926833,6.633140982112341,5.4524709286888235,5.880580470244638,8.234042346995276,15.478626975408442,12.929708263820006,7.718006761941316,13.407444660994583,10.989514058288155,4.77432632899163,7.2848082955056865,9.862422017956655,11.234638836129333,4.853093522994524,6.303228930419334,10.25968615935126,7.290442579305488,10.259665917022582,10.113233360612826,4.259230229981962,9.115337966234833,8.434681344319229,6.486302789053948,7.451496829382705,3.6339264195551477,4.793736085210173,6.859105441143337,7.3512597841436005,7.947732131962796,7.721332276768809,12.031338741870844,11.528191804299462,9.64008705765167,1.0979083688583398,2.22814178337921,5.368818293095002,5.535875239973826,9.336476293641157,13.784236971715316,10.982801165734594,6.716065885928037,5.614125539542007,8.283759839594465,11.995101609433508,14.02778361908669,22.514819739514056,20.498029568987572,23.638516042405644,21.97981490110433,7.402172282220349,7.656310291276212,8.733027593062605,13.0622908617788,9.067130403062167,10.866824246331802,8.087461907664762,8.492250581955398,9.729898867305085,8.768573099563719,14.660400994104315,13.664155877041368,4.194772849575866,5.0815329539959615,7.156092130473509,9.85691276719631,14.791337141583783,21.03807485865551,14.191210897393725,10.901478112431567,8.802757533372585,10.163226435640665,13.872738979843012,,,,,,,,,,,,,,,
0.6335689231047938,0.5693992311591839,2.7093711139295054,4.274678192393275,11.828388581539574,6.292140127722079,5.451415196826894,5.856655256173059,8.086734770375678,15.086304792331601,12.483706200563251,7.819243779033124,13.368930845400048,10.576230649953517,4.849905139072858,7.3058282973767055,9.818023393425891,11.19935093899576,4.611625257920597,6.311997881289315,10.251255969114846,7.2854464867033535,10.269481900441349,10.104118468900564,4.266684531780441,9.111490022898531,8.410552920451227,6.50136807830356,7.438435394880291,3.6447645323177293,4.81802977557018,6.87961469504965,7.3391010669319305,7.929451843956478,7.702242484721022,12.019314505253162,11.529556912853344,9.521679520812082,1.0573855332426036,2.239375235333562,5.370386115114247,5.486840410637096,8.67829369384471,13.745267840413554,11.340597366266621,6.719130449247712,5.614621984470322,8.304120331133808,11.607488947935764,13.357895822857587,21.111409853966805,19.283348856694147,21.50537683130875,20.47266639986235,7.393777834106665,7.641820991296627,8.761084145719023,13.014910155328629,9.115584896097799,10.803389066554372,8.122289162503648,8.633016770441737,9.484221599426682,8.752229447490594,14.560651424137587,13.60292244799003,4.363981412563708,5.073030323803628,7.271276464436393,9.738758697354209,14.171414584745559,19.80682127374245,12.997167479069509,10.442069138684204,8.7799715835281,10.216913189199392,13.85456622759761,,,,,,,,,,,,,,,
0.6555011147108283,0.5978031130301631,2.7147630754561582,4.200573692730151,11.77115766055265,6.446846267195867,5.449710051775748,5.84747268994437,7.958916868290898,14.735065667470092,12.172448345369286,7.664008133593369,13.306251950088154,10.287556372182967,4.942128952848159,7.325383945254492,9.776667686400602,11.167769519785905,4.476920790596809,6.319838762065519,10.247223017506355,7.2795992527320985,10.267102153277794,10.10118887400374,4.276836888441753,9.108317710384052,8.387354355069307,6.515089846740256,7.4221473347436975,3.6528235387572594,4.8427733730914495,6.89434480153739,7.3260242931910335,7.91134954266187,7.686552641592474,11.991544003971963,11.53280231002274,9.119389114197062,1.0681458018681667,2.249733284442006,5.371988411014561,5.207650976556818,8.651332760156887,13.69950778855558,10.779442774813072,6.7195662053862755,5.61593500338203,8.307781420595191,11.426168084866436,12.924038867679885,19.73142508956544,17.87763679787686,19.615572743232374,17.76760443224051,7.38176355642513,7.624848310418212,8.716643124784586,12.991802332314219,9.160837457395742,10.740054396714077,8.161711813495005,8.692105608232659,8.721686513535094,8.756144007701216,14.457433620126531,13.48078665749713,4.509496257157589,5.064142540057922,7.392020091861406,9.539754771887086,13.49308225208275,18.631580052444907,11.827709532448507,9.756960250764081,8.752870352097778,10.276798293619393,13.836877408750764,,,,,,,,,,,,,,,
0.6808096443821695,0.5721271201891471,2.719942824686068,4.132858112845678,11.709116319252157,6.118931430533503,5.447075323731312,5.840534321257518,7.841002011437654,14.441801979037848,11.796727177398754,7.829414348068059,13.25029117800265,10.541774567052771,5.054792319092717,7.3400774542541685,9.7330635468304,11.124207185485957,4.6580566512510115,6.32098713450884,10.248615966787789,7.277752585828359,10.272108258739864,10.090932242482383,4.284935713837592,9.104467100664529,8.363484768911471,6.532675736238918,7.408645540902804,3.6646777322140456,4.863901038015057,6.914851202083232,7.314009992908421,7.891437852116008,7.666000946333806,11.96725459476488,11.536907697597286,9.040614207448133,1.0573101151700055,2.2613222772075128,5.373605910882777,5.205678636940926,8.734021255700188,13.645933609765693,10.526990804785612,6.718875969431307,5.616065613268762,8.257763888181506,11.075425183685683,12.171936943636368,18.50492907848856,16.879191189493408,18.206924304088954,15.970809246318776,7.371068839674653,7.611594653680671,8.719280905275417,12.952051139489212,9.200898582349573,10.676457395433255,8.193981119739133,8.626317651686536,8.683583590075635,8.720329781845269,14.371824345779899,12.85632362263135,4.623922160566907,5.055247357796567,7.476810535683323,9.259043150336236,12.836587983605048,17.604885959614055,10.913294418114504,9.718291911631043,8.731461627185144,10.323860845345548,13.817224509500546,,,,,,,,,,,,,,,
0.7070658643912636,0.6007888106326885,2.7248703894279998,4.064107658786613,11.657386180730159,6.255133886917763,5.446428199708422,5.83453240811038,7.735971377222989,14.164225744595301,11.457136994502031,7.7312415039796285,13.201718274806055,10.15685838659563,5.147668753848659,7.362242455230777,9.689681985625642,11.089377317456366,4.450331311053631,6.3360940927223055,10.245173725799628,7.274354461084363,10.278991041167961,10.084769933297439,4.292947352353927,9.09998165425359,8.341849960911507,6.547385459398414,7.394297942795602,3.6755042603775436,4.890880358578601,6.933203697592682,7.301990802730247,7.872372027649984,7.649658565460985,11.941325471991924,11.54223547442813,9.00143305643285,1.0700080401401968,2.273306802229395,5.375218473204011,5.209066702506477,8.573063563993063,13.60062669869965,10.339634964787928,6.719029424500024,5.615484097958149,8.177355078032695,10.66583484493123,11.400077913866618,17.40803274049068,16.041153267267337,17.324528716811816,15.682344306357077,7.361892046935743,7.598656214200526,8.657035333132919,12.932558147961055,9.259683620301766,10.846231138557942,9.288336565039339,15.519132260463168,42.264055024859275,55.11841906830535,26.512488382608236,23.390047652462723,7.66847853963969,6.038557111957282,6.524931913267671,8.302429237668605,12.624912615639424,18.50308218897181,11.320100292822278,10.930509468735833,8.698047172865378,9.852481580759326,13.796383213385017,,,,,,,,,,,,,,,
0.733032221195713,0.6294712270362091,2.731966335881226,3.9899433741860673,11.61135001201841,5.949563093035769,5.445596297767849,5.828946721199022,7.644824623948924,13.905301699594549,11.19930729971881,7.595459268964592,13.136003481577173,10.486845305978111,5.232090147558495,7.3816867660335115,9.650085118534463,11.054510146085686,4.310687493331409,6.347031969592944,10.240703564088086,7.266063284427759,10.270853021885634,10.078488048579095,4.298998538548608,9.092056014637896,8.31718271866204,6.5605958716137085,7.377336651138551,3.6836781133821948,4.9097838384301635,6.950086468945139,7.288951800903326,7.856362253904842,7.6296955134685325,11.91101490034465,11.5345590160226,9.147328387024906,1.081330303109387,2.285429661914658,5.374874944596265,5.209985326532207,8.54664193969303,13.547490910644123,10.43471768930361,6.7216250364568095,5.6163252166621165,8.070684049633675,10.243835212253467,11.046545716299219,16.43490765468345,14.971810466890275,16.623693007325965,15.011176477312455,7.348669664396933,7.581523599889678,8.621538404452446,12.890310789334666,9.266199164279701,10.549314125391735,9.659431112055769,14.879201017140455,34.55783476908504,37.614270081163475,22.962742342921945,20.205585806203377,7.024940418170721,5.567108754775621,6.486912099618735,8.376235262553719,12.517525446198597,18.027349715781998,10.558939419048091,10.476673666097103,8.682858080036883,9.939750627039214,13.774051183687355,,,,,,,,,,,,,,,
0.7588892306702891,0.6582258348016231,2.7388888680706476,4.236261422040799,11.560038615830289,6.091817516487104,5.444303180502559,5.823519870014331,7.558515543770738,13.666139785213218,10.99884694864925,7.7114806293443685,13.09436164572411,10.209299144701369,5.313335388889138,7.399006208993717,9.61160990903659,11.011656194621644,4.570242688779503,6.357322826788847,10.23657223846502,7.263744469991266,10.282000684317092,10.068754822707081,4.303631784199081,9.094575983856384,8.291846210712613,6.572780275224771,7.365380313313035,3.695294415470074,4.936868452868825,6.96432559113045,7.276318974352077,7.837521140103399,7.619167718523971,11.883298513118948,11.529493478227302,9.327421648983252,1.0930177301485628,2.297072963550258,5.377968217008778,5.211045480088948,8.493999584062282,13.487003179868433,10.592322455880982,6.719017808851541,5.615613030062794,7.939300029057905,9.823618691132397,10.020651951762408,15.477560722410445,14.067498558909692,16.090967292930305,13.77432599283096,7.341419565071721,7.567903872023069,8.638942150846056,12.856120852704965,9.297560749638157,10.81884358159797,10.073939278241884,13.810675518707866,28.29478055984,30.47651889963005,20.098271316143553,17.666978864555826,6.535963945921673,5.223909073256034,6.480610099197423,8.392628759150352,12.30648344765077,17.437845364262223,10.768008493389091,9.935339941574664,8.653455571689062,10.022075410399953,13.749441541206735,,,,,,,,,,,,,,,
0.7849802817962567,0.6871126884734017,2.745407707983665,4.177187045079918,11.50427275781044,5.78452116887849,5.4422656399396825,5.818702771637298,7.4851511629380525,13.324470132533827,10.324867870277354,7.628440601562013,13.026462408911492,9.811199728123686,5.396684832770135,7.415733176474099,9.569007916571458,10.978066633045445,4.358958035523168,6.367371382456078,10.228246071721205,7.259675639049513,10.277239604149349,10.0538707626537,4.311580827630844,9.091412363120455,8.271507303720487,6.5857030471299725,7.349858873235361,3.7038237780475094,4.955923138411353,6.985329722129216,7.263579564945583,7.8197047911601265,7.599814941165432,11.872381498882609,11.522686047921072,9.261581410224553,1.1037802297202628,2.309292168101081,5.378992266786405,5.212776648196213,8.565787103684123,13.448233381146848,10.39419599337174,6.718665895777575,5.607917798411158,7.8402212156514715,9.441600354689026,10.129645018055285,14.89652199646535,13.644641956080974,15.071826900502959,13.267780454019112,7.329863275508487,7.55228692152638,8.592646327863964,12.827395955509232,9.326674720081538,11.111674650121797,10.430167940099604,12.8079333413197,24.30821011252877,25.759663630644834,17.936004074661096,15.090723919361785,6.258204734545583,5.021559756418868,6.5772351163458165,8.349340467824893,12.028497854528279,16.87242089352002,10.066185397402622,9.646890324938461,8.635257077577077,10.088905552881588,13.722650964897301,,,,,,,,,,,,,,,
0.8104417347716668,0.7158860349899877,2.751707768435671,4.110824148474887,11.455015173299868,5.921343028501658,5.43998420981871,5.813429613992683,7.418621087616408,12.712486824815233,10.05850633870598,7.494835079330964,12.994397076482203,9.53206627277088,5.4888874749123175,7.43642571300133,9.532030387192817,10.9332726223288,4.242401579171235,6.377282092611142,10.224631178739394,7.25074680619776,10.283414539803118,10.047067701227466,4.324082365209063,9.084981342185634,8.245335631571661,6.597249327759556,7.335224996217891,3.7152452231722433,4.982853554768666,6.9997918454357135,7.251050913673336,7.79874749136815,7.5837945661885655,11.848401809953005,11.519692323307085,8.92956309821134,1.1142162069862616,2.320597728360758,5.380940402259935,5.214167159782095,8.506899881675663,13.390833550671386,9.958419943381601,6.720744735836081,5.745831730038167,7.703805903954385,9.082970052594277,9.25801451967439,14.437330123777333,13.179559381012307,14.957859708425932,12.49266244711372,7.319908365961121,7.5397736627715615,8.587956246989602,12.79215836943772,9.35804641148972,11.300614423150417,11.092947090019374,11.832404276067551,22.082934656104463,22.22055271155911,16.28679663928935,13.761744566473958,6.008771792744719,5.006251992021105,6.775564264970548,8.27158376619746,11.71459915594039,16.288534984443665,9.359897707872996,9.629445181512558,8.606335940020967,10.156858590597375,13.692778677557694,,,,,,,,,,,,,,,
0.8359708670841107,0.707809279989047,2.757696050613941,4.050441219989028,11.413388957310557,5.624207955737047,5.439482162941274,5.808795314431242,7.354848885101787,12.619671948062212,9.854104563848562,7.649250125168687,12.93642415995608,9.754119945296019,5.579323151088367,7.454339331065065,9.493931334246135,10.895875976732205,4.403476933660066,6.380819444943671,10.217431499870262,7.243815721802097,10.280979712169412,10.037495615222022,4.331794976778215,9.080132463027843,8.226183887418408,6.608529416297795,7.319709318038965,3.7240314709744644,5.002535963976414,7.02041510410771,7.239821120249588,7.780208399626178,7.5750249506070135,11.813002221245029,11.502921975651633,8.879593344686489,1.2001253082926688,2.3332044567445287,5.38227244357914,5.2139225469994335,8.55395210251224,13.351691555964816,9.796298040883082,6.720019029800506,5.832042127919387,7.533702490980363,8.77428908097042,9.467571827342603,14.024059394208987,12.210019198262282,14.953383885832913,12.811385930963462,7.310310671175449,7.524805897037646,8.552672644111817,12.761828830171488,9.380864300671151,11.46820816078949,11.44785932159022,10.904693498936156,19.685206722400185,19.730970535344248,15.173877247908546,12.97916637578567,5.919892921240429,4.997322085101255,6.845914127135511,8.154440053340489,11.403327623660386,15.785546748870992,8.78943122729829,9.609158879781864,8.587842477502319,10.209636920977118,13.66069838401721,,,,,,,,,,,,,,,
0.8606253783137331,0.7378225909125627,2.7633762360910814,3.9824982003118734,11.367856381495898,5.755690885384065,5.438593657218691,5.803512273216951,6.9954694265613995,12.526295181190205,9.72221146016279,7.537531387880316,12.896531458997968,9.476708223195192,5.658772104907824,7.469842448826351,9.454694869454753,10.860745476402958,4.2883112105126715,6.390527645543983,10.213082971781395,7.2433550031643,10.281659895029309,10.02380727990735,4.33776354244363,9.080076383064466,8.201685098631819,6.619425790675385,7.30167230827421,3.7346264652910213,5.02811028144086,7.035737354785795,7.227447704911879,7.766319493187563,7.557860019219821,11.791002850264087,11.503295287086784,8.553298462473778,1.9776253512779447,2.3459341417942245,5.383608165762761,5.215572680281218,8.495014992465046,13.293662255341214,10.014493986085649,6.7200924087878136,5.898359479574283,7.360065166972989,8.480276362286958,8.958439902440695,13.301998364448185,12.213878218135513,14.9163318665156,12.88089652928657,7.297294123714754,7.510894323173449,8.53472534160813,12.732880542588934,9.404118675988453,11.678383099423614,11.660040101508041,10.03313559289064,17.92310835390657,17.86191897299141,14.537992276119995,12.203478144011642,5.80723195089926,4.9877398186878805,6.885988896277812,8.00787918017211,11.104083341243337,15.502746090533176,8.008037834824448,9.58906773113638,8.55905203833869,9.842241605778213,13.649820957763955,,,,,,,,,,,,,,,
0.8847717981843338,0.7677867098330432,2.7687246025579197,3.9136767211514902,11.317210443736961,5.48131529030416,5.437313059549712,5.798164265787911,6.9822331333933825,12.443049604763376,9.591063603604892,7.627978513663792,12.840030170826859,9.203595022058495,5.734484538319856,7.485821784292826,9.418863682558433,10.817396906003932,4.179322203104388,6.401589668362505,10.208373622556428,7.233124553296533,10.274634373085707,10.008797301177523,4.343090436214173,9.077202327806932,8.177414229285146,6.6288444746581465,7.287101386206275,3.7429870771766116,5.0521859439855525,7.051133910129377,7.21508365762566,7.747214323785647,7.540024880184786,11.768214624517286,11.49136964131079,8.776502939217735,2.491129493580664,2.3589219697724553,5.383927567862453,5.217422615335161,8.429620459534657,13.253785951276603,9.637303228121286,6.717709454683104,5.938279477300503,7.188713097412005,8.247543701859861,8.44746348030543,13.298768269260762,12.16576239621758,14.882109761536551,12.229701136354326,7.289696365325106,7.497657052495279,8.511674041276267,12.701787550463337,9.596010971419457,11.928006606720876,11.680532193868316,9.293035764236283,16.666242501759484,16.538830732090183,13.438328060435795,11.61847537864576,5.911454122773223,4.977998363843352,6.904496244035459,7.855208806998155,10.840618879329668,14.431893233818913,8.203945817053013,9.56893227305519,8.541131368835163,9.931932247191762,13.636390093769366,,,,,,,,,,,,,,,
0.9085216943132325,0.7976218659876431,2.7742870026212274,4.1526420774095225,11.26921627488596,5.598562182086231,5.435410235810164,5.793617274230983,6.96961668901271,12.35410857139401,9.629214648474461,7.551311249753379,12.802338341652007,9.455537321615799,5.794859879639491,7.507975562503514,9.380760182522113,10.782939977954792,4.01967198212502,6.418527157806476,10.209245523553577,7.229355879836498,10.279398661943915,9.999738666311172,4.353120879860847,9.07026471814292,8.158399356560436,6.639086952583822,7.2716480968620845,3.753613860718404,5.069987091886732,7.0718110600372235,7.201883669722563,7.728058497344768,7.533656667007617,11.754270520977746,11.477104456517527,8.82743277689603,2.997286205228967,2.3709188105538166,5.386628345423611,5.218879896172503,8.43289630922785,13.208215650943883,9.642558277951435,6.718569147046777,5.963268708263773,7.024394246670946,7.946089562029793,8.73445950488517,13.265164217952467,12.366572258461009,14.845618105420215,12.001583194902386,7.278894598746686,7.4868480249053935,8.487875604408904,12.670824856396703,9.958995042733706,12.246735014165772,11.532041328702382,8.726404185804652,15.723136422704663,15.521323023483497,13.378772365461607,11.226674189018814,6.075659756963003,4.967763831762975,6.897347873845037,10.641334063631126,21.388119433153534,32.72790596524834,32.61056776264909,9.54911380529564,8.513372775110454,10.006599681480997,13.618543658437767,,,,,,,,,,,,,,,
0.9315081993815879,0.7568501879074746,2.7817643850222487,4.097456138914777,11.232758973246913,5.324974254702735,5.432801367573126,5.789158757831541,6.959863354818346,12.258167109250303,9.708285618433887,7.465442955287112,12.758021741102002,9.128166693042346,5.846252225098289,7.525756575715924,9.34565399544413,10.738243613992042,3.873199099810463,6.432835190201448,10.208057619887255,7.2253803985729395,10.275593192688277,9.988832677598628,4.3617896942402306,9.06792848983768,8.132812918122175,6.6485509440923956,7.255539021729072,3.761019164556592,5.097232391018115,7.084787503245299,7.187969598747312,7.712452151188353,7.51779379893942,11.730454998720104,11.460002318553183,8.566223105393624,3.18684649762846,2.3844101113987284,5.386145401979978,5.221335007626545,8.422625282786257,13.16623720957653,9.68694649551645,6.7150380772794165,5.974321693858263,6.873840040944301,7.690341990341826,8.52497681006572,13.22167368352913,12.496881998609005,14.800336023982961,11.844785160792972,7.2665074459341366,7.46995234969673,8.463790572692739,12.636344722395542,10.169232870283148,12.370979040541407,11.304178671120608,8.301459849526744,14.778113963985957,14.53684694529095,13.303194705212087,10.871715375634023,6.177844062212324,4.957969184234281,6.873774772806727,12.010595781511743,16.966220548564475,23.39194610455995,22.93777360782956,9.530219526400048,8.494930532563217,10.07211174553058,13.596632689237161,,,,,,,,,,,,,,,
0.9531568667476265,0.7863313995504027,2.7890567421280728,4.035532353388154,11.192333915172439,5.066782765904977,5.432148112799881,5.785435589446137,6.947092499389582,12.181522629977259,9.779041433311683,7.540252454062504,12.714465498496082,8.91097594665195,5.919553618770503,7.5424910398092795,9.311700014849471,10.704055711524452,4.143245921829697,6.443425201982098,10.201224938157004,7.214717547172224,10.276507520182324,9.975009819976034,4.363434780245218,9.067423777475959,8.109747410076011,6.653669555161734,7.236300744429452,3.7709577838453714,5.119609898970212,7.100909068971895,7.177463997833363,7.696098198695268,7.505769992316022,11.708958275248133,11.44462377374401,8.6266651054185,3.591893650085858,2.3973619150989807,5.38754920534956,5.221154179659349,8.46815640293963,13.114209399474728,9.485539040788794,6.713421038160731,5.983894723324775,6.739495188595869,7.684149900425117,8.453347918505912,13.191938774180244,12.29557573526229,14.79344333779399,12.212271019265922,7.257431482918055,7.459742963731173,8.435311967850634,12.610785390847724,10.340007090992074,12.399984219849133,10.792228311903076,7.987675075151504,14.619543422558765,14.38641315314395,13.215330795727693,11.0226059441716,6.250379696109768,4.947344284566563,6.84334500718773,12.2649083275618,13.815247723601011,18.943067478567404,18.591979203966652,9.509305352072557,8.46961043606402,10.13232743382196,13.5698930737165,,,,,,,,,,,,,,,
0.9742625843295025,0.8155526723173326,2.7958977733773875,3.97896964680646,11.147447019908274,5.184046384904676,5.4316716562128615,5.780900744015585,6.9365571524630845,12.102393101572076,9.843458799557869,7.465426191744967,12.671668384911747,9.157483118658734,5.957930678894793,7.555605172444578,9.275607545410251,10.660316744318882,3.998126376549333,6.457476758178916,10.200551483654854,7.212171030781754,10.265778666286867,9.958577844979414,4.373536653955524,9.059432999647738,8.091696028460532,6.662553423483232,7.22127491481982,3.7813358319145283,5.1374697861050835,7.122117765260049,7.163802058992448,7.677147592616769,7.489340545888528,11.683135114135991,11.427809477361711,8.690307317542489,3.812337442457345,2.410332481402227,5.390797824981847,5.2240257969538675,8.453358475111244,13.068436288651307,9.52580273561169,6.714777688555768,5.978937708005918,6.5916258682960445,7.675675285880085,8.668307106348793,13.140987979943382,12.426111050659252,14.763483751439512,12.063868448988202,7.248537615055281,7.443976384137544,8.411166946087185,12.570215907301437,10.551232629584137,12.274119818120612,10.413770191717276,7.549372651851193,14.45001929399488,13.970623085468928,13.154449439095583,10.667008618941185,6.317930649704102,4.937501125348693,6.830985600125954,11.027716170112749,11.52084026024243,16.88904506184763,16.717273738342747,9.48875251235979,8.448897151069211,9.832827231608595,13.538712313369905,,,,,,,,,,,,,,,
0.9937866255827763,0.8445126188043958,2.8024808262630017,3.9149584078381645,11.099788273317104,4.9334447369592045,5.430461610934034,5.7768971874508335,6.927133366039232,12.017891097354171,9.893176515784749,7.5262890772360045,12.629924376000313,8.947230733868002,6.028798320786525,7.5712710781724395,9.243770209236477,10.625099377821963,3.9362201513950907,6.4689188953302095,10.193194583488738,7.20166843041527,10.269509438340357,9.944236501349172,4.382582568320508,9.062216651299751,8.069840393920533,6.673716703745763,7.2045149411727945,3.7899020611558827,5.160753459514179,7.138745459562145,7.15304182238021,7.663486760437207,7.474625022517709,11.663669245369714,11.400216278194248,8.749125009459247,3.819513554622247,2.423648668920751,5.3921738577040745,5.223956084639521,8.367174310054853,13.041678047622161,9.34822672022823,6.713381157537429,5.969714668151212,6.281982745678949,7.6705442673266,8.590309836677893,13.113912807333234,12.196394634991396,14.730016798158612,11.716511725762636,7.238823024642743,7.433321622765679,8.390324195851875,12.93710617248521,10.77908021581389,12.054968314897792,10.025750895210132,7.531244404873368,14.292001934832388,13.853723602382635,13.088131778783493,10.832805043536437,6.4820924901487516,4.926683927691321,6.945639201823309,9.24452547295636,10.768366115396974,16.54362346636252,16.258377610908894,9.467536428484465,8.426333762564644,9.919316698392588,13.522757325525122,,,,,,,,,,,,,,,
1.012551864930144,0.8730647502642821,2.8087193001246,4.135428130857816,11.067520969411486,5.045597298373629,5.428685278722455,5.77237473078885,6.914871213611327,11.937776138100471,9.953614740480775,7.460289381023408,12.588816073551024,8.630601875185405,6.056843813339464,7.590022090294232,9.208987226295655,10.581990305972884,3.799810587647139,6.482691231646076,10.192784274536615,7.1977809031257625,10.261253043650699,9.923451194247606,4.386434957014127,9.056714073060467,8.045242086278423,6.681331979511184,7.185662066428357,3.7993988560100984,5.1860450413080805,7.152565347812287,7.139886788143247,7.645801049167408,7.469037291715735,11.636546522569837,11.376933773646881,8.794575924924102,4.0644058740844144,2.43719859264649,5.39202284151006,5.226264538697271,8.35423459645979,12.998852406836827,8.842049159473028,6.708551377985533,5.95118937953482,6.261258435399923,7.6620286996335265,8.368706267809328,13.08262714259031,12.311442232918544,14.716408913449119,11.606221508505179,7.230741791427338,7.417323082249729,8.367887514379845,13.269378095958615,10.883400056651238,11.748699189958337,9.655788885309976,7.516861145164457,14.137278979342456,13.42831572021681,13.020138859946536,10.515304201939328,6.56963024394627,4.916824488634736,7.318280653717903,7.9457715102338815,10.98159350087771,16.174952904116775,15.822838165728102,9.446802095785817,8.402570015929198,9.986610297096517,13.511729450743971,,,,,,,,,,,,,,,
1.0334697565820488,0.9011812008651925,2.8146206846763837,4.082361749872793,11.031852039881866,4.823689056234091,5.426656577270956,5.768140460610375,6.905825591219944,11.865061086543166,10.014514688366269,7.509045349285618,12.548490881751555,8.421341461614096,6.1235064104596155,7.60654613535626,9.176771896945413,10.546265047486795,3.7407650172686857,6.495042504580183,10.185066899553163,7.1902121379450765,10.258095717233045,9.908647965530996,4.3975230097477045,9.055311212824302,8.022586173727056,6.689186401394908,7.1712468695757465,3.8086794002024202,5.207766971359123,7.168594609568968,7.128550880334524,7.630385412622949,7.456399822222593,11.618397331701688,11.367023564887994,8.851495541232921,4.076623521058138,2.450814518152282,5.393666315451552,5.227975394615854,8.388598462163309,12.960305819858695,8.673545201002188,6.7072613136148975,5.927514652836948,6.260313912879136,7.65509902666378,8.68475898914542,13.034960449258863,12.535609737446515,14.68839568602461,11.272507663437274,7.221177040817327,7.407679257218164,8.40365944694013,13.392997540021907,10.927439947909429,11.335206250043868,9.324292053698203,7.500966533791357,13.998797553018798,13.348059972608329,12.97242691268971,10.1104179130165,6.631550956219121,4.9057287954524735,7.9929243605189555,7.147599197317451,10.608148666540172,15.913447458434973,15.397701235620064,9.425174143741735,8.383024648614285,10.046187886516437,13.494878639792585,,,,,,,,,,,,,,,
