3.8379948446986094,5.38308041696189,6.024710626663766,11.02594840246979,4.630916861869743,4.0731905601306115,4.7534133199816155,4.582009512179392,10.613007558576856,7.635181550445847,7.986316675841582,5.878627756969072,10.44068337276196,15.921202637190708,10.881574532678687,7.480464501830003,2.262675596841385,10.076298018702714,7.546736677165774,3.0446287644758825,9.30339606714304,11.482192083292924,3.438825874293039,2.3668083548711927,5.481668605129104,12.116330900526904,8.422647798509114,15.745789584160985,13.957891635128732,6.690636274865983,1.4021337721766636,0.978002124192059,5.2421961963228005,6.706907698077222,10.391497886448409,11.605196969280142,15.766982136763168,15.71883662301764,12.56684191366772,15.167423896183786,5.530567155062227,3.9874535358057126,7.940564373633847,6.573256396344863,7.364551792198297,5.7819315232544,11.613944037626837,16.453778631874965,7.311429596041056,9.036104611447767,14.683673306006884,13.676727244824006,7.614426155290141,6.484012528635921,6.56923487267121,6.727681543609724,5.0555702999602765,5.43586465543338,5.87336200349407,8.354165481157645,19.02705997468,35.99151762431168,26.663294627790375,78.94242961563533,74.09898892956674,8.297990912012674,8.950815787201897,5.661618971212946,6.659754082792246,9.631079068343432,13.282820543264474,6.5548315750189925,6.685586491968327,10.190937952373423,11.28746134557215,9.801571520787189,11.403718500029118,3.0438533730891737,2.089380688426917,1.4011886937040208,6.4560240362824555,,,,,,
3.8308834944595427,5.427182727771485,6.011626769446429,10.997484458033504,4.661268198395969,4.047490166459737,4.757263459151039,4.606876128409116,10.691481977065575,7.972255556938546,10.27679890120605,12.305661732815935,33.99740362890814,84.52474868853295,111.71445004951396,5.988875384559693,15.732066857491535,15.538837000628181,4.0158408196330155,2.59419790479686,5.422323564494851,6.620563751325475,6.633346140646169,14.214118180512454,13.192752555054751,7.1281908687413935,2.380003021433743,1.4914745672764642,5.97652050741858,6.698718539910431,10.35150358762274,11.533232022767768,15.110082229836312,14.991632283043142,9.736135117984174,10.510800518655529,5.805883478265423,4.917880169012824,10.678610926940713,8.207902856299627,7.399503918982525,5.72456788686856,9.558408037089333,10.577244805813312,5.888673168506335,9.096878004215206,16.490903272458244,15.812204393517245,9.404710684452759,6.494053369135228,6.605992278268838,6.765896408069966,5.05747008893968,5.434568160285527,5.868947759273945,6.337013694240376,9.817738219808835,13.753025809273257,7.874089905406357,20.27380016879279,20.124263407441376,5.151287870413272,16.932383257927096,11.273445458777097,6.252082415961515,9.612434373548464,13.209752701662834,7.052350413005786,6.674308990985411,10.148488899283903,11.237710719837416,9.810692184892739,11.400601877008947,3.063564204388306,2.200953401446448,1.384441814996728,6.461293022610471,,,,,,,,,,
3.8216240263227514,5.468515433720883,6.004274702543217,10.97196403702363,4.688442583997544,4.044799461610687,4.75403943963075,4.5786020662052325,10.551983443254937,7.693943447829758,10.072668324296975,11.656763718785031,28.026039331170715,64.51065362944087,66.5470114886429,5.512996506080888,14.590289505085853,14.564397970917614,4.098367112115893,2.5752618750890193,5.288319938870683,6.607506181711244,6.316836230715584,14.108160365420584,12.881374430260681,7.311364149401049,2.3682242355925314,1.3635003036139794,5.775365704985098,6.689903669800451,10.323262203868364,11.473338344869207,15.030231433299004,14.672021415995905,9.743118640360645,10.486608508684085,5.997326200522663,5.080887214959165,10.737422659302503,7.653484597894244,7.379846688637928,5.774651277451488,9.540610759094672,10.56996599077607,5.913659114428332,9.554997140074663,17.570344260612206,17.059737895892805,8.462021093200782,6.5047587387529235,6.643177746886831,6.8013531098058815,5.057474868898692,5.431521146989239,5.866329230882646,6.332587962268022,9.781259435872261,13.69654265234427,8.460241594835876,19.723018767967318,19.567435625100547,5.836269955151478,19.131443163114945,8.740974116735838,6.245559254842494,9.587224785052577,13.607944580523764,7.019837384491958,6.663300068741307,10.107419764600174,11.207046448188445,9.81396870560008,11.399043642858832,3.0822212681602608,2.1132500247851533,1.4525865303954801,6.455886439075401,,,,,,,,,,
3.8184017134476638,5.506752676628097,5.998478747053503,10.952658369542347,4.712627872594435,4.300741132734411,4.7561222839149515,4.579283972280709,10.524180254068522,7.681390445019569,9.870605702591421,11.038517964753808,25.347292283809427,53.86054464576568,51.697253076117825,5.142721852147534,13.731404283389505,13.969411252438364,3.64196450607818,2.531293928888613,5.2875317765967464,6.599966494092246,6.361526826931951,14.002383529426314,12.85510214918557,7.650266831409308,2.3819271405065336,1.2761852495578578,5.388708936368018,6.681371696902403,10.28441545211398,11.410324600502761,14.942213397887574,14.765155079229789,9.762950985630248,10.470420623921154,6.132902540326543,5.189029427364983,10.612830861126318,7.277001652398551,7.395317692967011,5.862974593090409,9.517678321125514,10.559673415242536,5.936409763957995,9.884423589542909,18.4055639620388,17.462542596195693,7.799508109597182,6.514048258054955,6.681786221426372,6.838333363499444,5.059262956263066,5.427055889525382,5.862583506679873,6.326100512995654,9.75552195826273,13.66134799908313,8.532032596916837,19.230989814528385,18.735387722642756,6.545680543554231,20.097400536166322,7.302548392523141,11.745064238001474,37.37547273873861,88.52351895516706,93.4161452970611,6.659373701761552,10.070622210458122,11.156341660858413,9.825171916811088,11.392592355310613,3.1006683367062853,2.226466183291869,1.4379175620482416,6.464113677775942,,,,,,,,,,
3.815795617590816,5.5428621041796005,5.988599990250211,10.922800862612911,4.736623123831016,4.304111847312266,4.757320314484192,4.575968592804776,10.493031069219025,7.691533472211745,9.68871466381445,10.480448367264405,23.243584241413952,47.052514389141635,44.05184114993661,4.8110541459967635,12.978350507256046,13.463138040628516,3.7505411987560784,2.4716731632443167,5.287224415503984,6.592680277628824,6.608281844878387,13.960159212282953,12.780376209373326,7.767953431912792,2.2903707247987435,1.2040188723704248,5.28767514399674,6.674003818488726,10.252937041729638,11.35409407793095,14.877640304283888,14.410095668688578,9.77269086319801,10.453568500579554,6.281398621560718,5.228025164565488,10.350381358399945,7.0449505337587635,7.406155556294421,5.923869044282902,9.489149400247793,10.541724978250029,5.960325396052134,10.67875534657957,19.026386595492593,17.523855833938306,7.599257822553186,6.523177563379464,6.716282492644114,6.87988245361433,5.059106701389686,5.424085249196909,5.859444781886647,6.3227386462407615,9.723010840600205,14.22967333764705,8.379076646598582,19.06154074423277,18.63491807885367,7.295991971363682,20.213131048282822,6.399043209182927,15.168014787777434,36.49232348173206,48.986640031241926,50.61634678633011,6.644060683476345,10.029945072573888,11.125178518261734,9.837280618836001,11.389924592377708,3.1195833336585923,2.1369812611346886,1.5044753848793264,6.463167109737245,,,,,,,,,,
3.810853338226952,5.587029910978831,5.9749570086797865,10.901706054722919,4.762428887039964,4.281296010201192,4.757743427943525,4.577023475299759,10.466643580580929,7.697297755754949,9.50752186126344,9.94821529568127,21.21388578177627,42.26975379128844,39.418388227476136,4.547510809725534,12.359233310592957,13.069696763311866,3.336382730308996,2.493739540734874,5.286557208749516,6.5886641425185335,6.1892356221511555,14.26181382007077,12.938548705646278,8.069215169164002,2.043447555797048,1.1586028844571388,5.275151221161096,6.6657898219335525,10.216084849429865,11.295306116895134,14.799723427579263,14.508490714019244,9.789283126067549,10.432055995735181,6.397216723639885,5.228470695447318,10.01954094311297,6.589743017568817,7.414435886785807,5.980284841116048,9.471665870381965,10.536746472962204,5.984980565447127,10.98110049389098,18.988669925192383,17.645139416506552,7.593228020502016,6.532048821080416,6.747935537821013,6.916924586815541,5.060879503323314,5.4226481511684,5.856114433696549,6.317154105219012,9.696476857717903,14.47691795767557,8.512705950117404,19.242095095320316,18.400823579355524,7.725699241953879,19.16605575012856,5.890118835987111,17.226266164063542,27.198526810028024,32.93912484985627,32.259475178553984,6.632715005417387,9.993235895200476,11.075327938649078,9.843523193809382,11.385777691310654,3.1367920087818106,2.2505484241851326,1.4913764455608123,6.465517469631395,,,,,,,,,,
3.8040937470558065,5.628613282904565,5.969610703374511,10.882448857584897,4.791071412613427,4.277603318989171,4.759100116689391,4.574741453231594,10.444989400295619,7.708044554783375,9.34453371842651,9.468409093569624,19.727569492049447,38.416955046829095,34.14595231643715,4.303241813820983,11.825059045725471,12.718886067311443,3.393853430066178,2.5209851891621504,5.285611509630219,6.581884555998913,6.539636704337035,14.53809736099093,13.326656787691691,7.990315303242294,2.079387449732377,1.1232774969437962,5.279575201737446,6.658610474892101,12.502924258238114,22.673047352128844,39.21470734401718,38.59534936093487,33.582395197529976,62.59711450184612,11.946950664922051,6.9936652227462535,10.269398988794197,8.107718378447707,8.073832623023279,6.098708430103215,9.455673931873317,10.518263815825584,6.008176105844693,8.517395731464514,13.94911032622702,12.759173744887864,9.661200913931909,6.5398821395335265,6.78645989075315,6.954186538355188,5.061636975012952,5.4191016306839925,5.8510311414723075,6.31245034819399,9.667824097599889,13.481974558679664,7.531021442430391,16.132152840281357,15.435006654579773,4.354581936569972,12.777135070551605,9.189820149591544,6.650919260986912,19.710047306352543,41.10161893316856,40.23857284979023,6.629338782034932,9.95393167696093,11.042110197858966,9.847275877549398,11.38313336686644,3.155948790363177,2.1629996215124394,1.4675826712278421,6.4690315180087365,,,,,,,,,,
3.7956878800568012,5.666934270944625,5.962842056614922,10.852826157540308,4.818672632005408,4.252268590619345,4.761120320665524,4.575878579580801,10.41987763405735,7.712254886674642,9.18462002004087,9.014331909885712,18.501965458810457,35.186642032519096,30.841993469841068,4.111106980974083,11.41411482837443,12.431172304147445,3.2994304195576105,2.547516376790639,5.285356043978287,6.576175967200692,6.211615540732627,14.700817864030604,13.346189758760488,8.198304072143666,1.8290461723829443,1.0798872253402563,5.28451469352456,6.684793867741644,12.845978722596994,23.115914441876466,38.64550443872312,38.218591568238054,30.90940488215734,48.6509835301754,37.0056530491751,6.253112780695135,9.893189443644285,7.826286038605904,7.658239966447502,5.895916035453527,9.426560177771533,10.511940943191371,6.030328203558366,8.420894258121827,13.755477874741986,13.06665341859521,8.975553616816773,6.551840862827585,6.819143661224895,6.992200573307873,5.060937179507618,5.416925776731312,5.848099089940767,6.3066275725347705,9.63442425841344,13.431219327865529,7.559517020756111,16.161956232311383,14.980768760535991,4.680960771710568,13.994237414648726,7.7173942248318435,7.633233631093843,23.40620470122748,41.499906498199124,40.99273375403201,6.612782702313509,9.917371327847231,10.995526021432845,9.84819090650253,11.38255374846788,3.1720770915625773,2.2762131750006103,1.5460319297324459,6.465276677322168,,,,,,,,,,
3.786592724030023,5.702014982764395,5.952261337099224,10.835157044223674,4.84339985627767,4.238571353090024,4.762322652251061,4.575045606828734,10.396850721291036,7.721306754504745,9.04128382116586,8.59954946697615,17.388849699398317,32.33317701032659,28.12471131820754,3.9411216296071667,10.912403049657494,12.176470687679233,3.217943465471936,2.572190578024919,5.285190953459827,6.568747517965661,6.298913966645698,14.820404235756374,13.476634542545776,8.57687606415719,1.8141796602346407,1.0620430618349632,5.291063950661596,6.834763271834978,13.245278219081367,23.446776051674917,37.668627154607734,37.252485912856116,26.66809764590995,40.338194278525144,28.512521145764616,5.4277107326754965,9.708858128048526,7.520076410653241,7.450140442392586,5.680466966669366,9.407699507143644,10.498985127212284,6.053414074051924,8.446210027333812,14.55883680023182,13.645850187973656,8.353760078675954,6.559361697190429,6.85321294560772,7.029274849550295,5.06216181023223,5.412938155196708,5.846103577322087,6.301752294333533,9.607780353104408,13.376644095195402,7.937065439346215,16.069671270043106,15.040640084433692,5.182179151473812,14.88619928571618,6.707656099312208,9.447111250181893,24.69275361889295,36.331648438979286,34.82051017480232,6.602655063002369,9.879552725173339,10.958133879794941,9.845031528330743,11.378798250359708,3.191399591028127,2.1919985433356612,1.5259354588364182,6.473186370955049,,,,,,,,,,
3.7840491473115785,5.741345688573733,5.937637257315803,10.81475179784712,4.866177688245875,4.224310028816722,4.763543768838403,4.574170989673404,10.373568614588228,7.723229021867095,8.906298608409484,8.21763700953453,6.480553474027289,16.381345134734897,29.91278525648986,25.64848701882523,3.788888257059769,10.540610820491553,11.966640691722002,3.158296102213178,2.5965920011605657,5.284317818981364,6.563924864144823,6.5074390990183755,14.931315708149354,13.730150516043466,8.87689083993575,1.792820994016881,1.070775750026746,5.296561848286722,6.964423501118054,13.647737360376807,23.554397785638667,36.28345842660346,35.62393376729923,25.572934036376292,34.390315489058636,24.321065720871076,5.096554301164561,9.62581483135114,7.228125438145376,7.457929050410348,5.5213809350019885,9.393336972444036,10.485294339977763,6.074379804874099,8.52204331566867,15.13788792666272,14.098401899531522,7.732624144800377,6.56649115561513,6.884210689524265,7.06518500304897,5.0635162122955375,5.410760447468328,5.842002110916606,6.296859718897124,9.584163366554986,13.327382599425942,8.084638335355109,16.052650406057264,15.144124144964415,5.700761693140697,15.127588352243803,6.222194899493388,11.535450433937674,22.142795459946925,28.227729217483386,26.05602486194295,6.592909197969429,9.841929128708802,10.916000761721449,9.844371386828906,11.373937326243304,3.2063192118096935,2.2982576125894,1.4995528522517882,6.470795179844869,,,,,,,,,
3.779692612087299,5.783000366541354,5.934367909758177,10.783090045512454,4.887197065673926,4.2103690659659305,4.766281638725846,4.5730731824724495,10.34987530619781,7.731912130273175,8.77932080490067,7.863018792764348,6.180569329832565,15.47538618801175,27.73147207761014,23.40799183580834,3.6704870567381134,10.273580407063756,12.00134327221463,3.1211012688752278,2.625103318498133,5.283112955313682,6.555867528109562,6.697839549213001,15.032873738095605,13.951877478975431,9.100537247781038,1.624995172855102,1.0806919120214507,5.30024142739596,7.081411377586097,14.039061519675206,23.436766902674186,34.514052805904726,33.39784862519222,24.080732768102603,29.575491495596072,20.48980462726772,5.038168375556259,9.563306144875384,6.9813916440868065,7.4647486171587305,5.817924497192422,9.375990284908328,10.470499250038916,6.094753284951527,9.03413423682026,15.582000355787901,14.42491054079252,7.572597000033096,6.575446363641291,6.912099732606283,7.099940838962981,5.064626687165278,5.408127877942899,5.838548881187192,6.291920731915726,9.559743032935218,13.279277183365553,8.18152113881123,16.214078225896262,14.776799957917179,6.1067307911792605,14.621679493169296,5.707761947662447,12.915073311582985,17.65322498621147,21.09274743846846,18.94046639961925,6.584293098185869,9.804349136807373,10.87080083592989,9.847950106918036,11.367979773595652,3.2260264188354584,2.212239920404706,1.5809030722390598,6.475830638011859,,,,,,,,,
3.7736437555122757,5.821380094281732,5.92657924291386,10.770856446051448,4.905021643217293,4.47143638784647,4.768343394458708,4.574347870108555,10.326079023226864,7.7320335688142015,8.656920382543795,7.533905802927286,2.0169441685771474,5.900120877255802,14.653387401563078,25.872215260849096,21.166075522300705,3.566779065111392,10.06532206772216,11.25455121722419,3.0184981849714756,2.6514596051727444,5.28302150485892,6.550739230081664,6.573680378601677,15.07820992310892,14.064931055200793,8.987909878489175,1.5747900807043755,1.089398335706613,5.306101839076833,7.182002321029657,14.36297176538947,23.021217187834356,32.42845367170851,30.919722375887986,21.66650962084155,25.75635636940938,18.38177248381097,5.033616487852397,9.484433031853422,6.609272972281086,7.470539310368712,5.872296134934293,9.35596431905291,10.457380467092944,6.117141198978834,9.260759347646806,15.838939877215424,14.178707851463766,7.563628764208373,6.5819815768894365,6.947912660838269,7.138924688500296,5.0643360949375555,5.405267815480127,5.835507499269336,6.285324355566295,9.530163743141223,13.231688313016631,8.28183292135964,16.603064830122456,15.49186789306001,6.295087423370198,13.514395913735399,5.678944305878801,12.804020302901824,13.644260142944239,17.21258191594755,16.078842016127687,6.57356018497781,9.768610475605717,10.834108030509967,9.846888932621919,11.361655162258133,3.2410187280129454,2.324794672087603,1.5590064102311023,6.477698176336598,,,,,,,,
3.7660913588882634,5.856485748352832,5.914913034591703,10.748766736510232,4.93111617277719,4.466360586563607,4.770097879063603,4.574912635995371,10.301453905013934,7.739125873849417,8.5448418112886,7.232727042381822,1.858995675138127,5.64923116985758,13.904954770778524,24.21581660038042,19.357926010758767,3.47582556066371,9.887882215365524,11.059864320586295,2.9825000763847815,2.6792984998722864,5.281997197741132,6.54622358036293,6.7357386982217475,15.121129656273698,14.099310829403388,9.070273442482709,1.5749514466304233,1.0967029737761633,5.312864924391336,7.297781899042322,14.687938633963352,22.446282936277015,30.139115109224605,28.270583625785775,18.286523359263438,22.625493187548358,15.595604483007383,5.0301545808196435,9.351807196695509,6.464012175004404,7.481312715778251,5.678553106980787,9.339935748232225,10.444231487158936,6.135794931464053,9.513430152090628,15.81007034435929,13.943787862187655,7.561144490450891,6.58537120633946,6.974371740182897,7.173823448726726,5.064987289313741,5.402124965288517,5.833123165133144,6.2803642295248165,9.504656297181715,13.532101080149603,8.529777280564804,17.202844813422338,15.574666277266669,6.2615149085977775,12.097176823968962,5.67794423074505,11.347188654974817,11.148293779707664,15.37329198521288,13.880780987712463,6.563980588921126,9.730904997828384,10.784375744797549,9.84228457618683,11.353568098441896,3.2597769160846646,2.236250992679192,1.6379990617643714,6.476754702771346,,,,,,,,
3.7572255611573286,5.889470534871326,5.902950386100125,10.721915390710786,4.956580523122016,4.449086111186374,4.773921067985395,4.5762293009026,10.27733448437836,7.736550668422768,8.436125730228852,6.952271026203617,1.912339842096305,5.421260155913213,13.233203034172286,22.743047082638938,18.579936902254538,3.3945817970329464,9.743255885135639,11.017296561177613,2.8757700944179336,2.7060625680121566,5.28162270520658,6.540349955528614,6.605584237653054,15.115285984652001,14.062559621842894,8.837232133328971,1.515685265781914,1.1051437665239079,5.318326718844439,7.405413731035985,14.906067106014953,21.655111361122877,27.78048243030309,25.73959441856078,17.570808454495534,20.226717283705934,12.863771969982153,5.013016749423352,9.187045908313467,6.442598399932067,7.486133580610214,5.695362708326806,9.322593874712085,10.426910788523912,6.158618716735907,9.557994713854571,15.433393709803232,13.71616414073969,7.552896461875197,6.5912741092537015,7.008444348867568,7.210811017967398,5.066997096589506,5.399698861115083,5.829905492089334,6.275975451995509,9.48461660942792,13.829445151856046,8.940882369916586,18.050755874239613,15.996467228370344,5.980029674823228,10.738488350612041,5.850994613804928,9.34128882580644,9.956409814930888,14.58541279706098,13.657146833099553,6.555166632088764,9.695094553122786,10.75032216236399,9.834085862816938,11.344802187013418,3.2751294868012972,2.3471157285113,1.6168702571950604,6.482802768871052,,,,,,,,
3.754676288206722,5.931108786212198,5.898060920195346,10.708500177780385,4.979740153336912,4.431830216233079,4.776987694157738,4.578093670811924,10.252917152817425,7.743301295530912,8.335550698190175,6.69380725351918,1.96606765940023,5.209724806186331,12.626760302252839,21.434881379996604,16.895303797664468,3.3169231468004985,9.619858385463335,10.991310610151833,2.765635177949249,2.7324128540850845,5.2804725167462205,6.534527428644039,6.463222039487437,15.050523998713414,13.946389211068116,8.562099080062916,1.4864987712828994,1.1137403813761662,5.323818052769112,7.516162169270167,15.067602348112494,20.730983014874923,25.471159920473426,23.393366946867594,15.464073129493416,18.412560308054164,11.92303620525235,4.982819625641914,9.017856174365445,6.428644569405351,7.489705719073406,5.686467373775271,9.304338708687098,10.406857199009213,6.177870435949955,9.451634871445496,14.855764071573839,13.303607931021258,7.548389660783092,6.596117018795689,7.0398099035671535,7.245324967964872,5.066181222959655,5.395867196861786,5.826620498659311,6.272174477607364,9.4539896590222,13.944471830245957,9.335920756410916,18.955469673186407,17.171298374310293,5.558174537793151,9.609542319685367,6.371379588448931,7.663721967401984,9.505867775128502,14.5448074629316,13.19456434747333,6.544124916153667,9.660376656874853,10.705863414070183,9.823951194951848,11.334872375429066,3.292761313311386,2.263698536497517,1.5895455905524627,6.479377606075985,,,,,,,,
3.7513142136610726,5.969670019020264,5.889376504754015,10.684731491545419,5.0008376166487505,4.414668526377197,4.7804621948519,4.580411132783609,10.22798715515989,7.739134832348483,8.243142479261998,6.455499782666631,1.7917205145492299,5.013231251994237,12.072721417147001,20.29612482614612,16.25144975762808,3.255347556365929,9.315258254511113,10.957572942472188,2.910042935554944,2.7583844032000036,5.278369239760059,6.528786034182937,6.732913110444285,14.940660782287418,13.750463540585011,8.25739821781035,1.4805445219750886,1.1224425622498915,5.329308401450506,7.633402152981011,15.148724671190179,19.710970498659464,23.28308358478582,21.31393104975367,13.598321133466717,17.0787720200053,11.254306876408446,4.942417759126778,8.860400346955261,6.419870597657359,7.490869445623923,5.648263105173284,9.286949105548304,10.396898252980272,6.196292635843265,9.205938230682365,14.257616660809184,12.23312241928922,7.538079977035653,6.601209736422401,7.069474714065444,7.278730362551092,5.0685109541310736,5.393707268455397,5.8230773557442985,6.267384735557135,9.507646048465027,14.097276924846936,9.836170768225102,19.573841673897306,17.25588632337361,5.08825116265035,8.801117351802246,7.158208152977536,6.703303620259733,9.451758107291342,14.450370829800118,13.346133877274088,6.535002844010998,9.627162062225002,10.663887605828226,9.822599445029518,11.323915434145777,3.3082254572395566,2.373204638836702,1.6770545300928792,6.4861649128382215,,,,,,,,
3.746561108163215,6.004994690747868,5.876987935896593,10.662991357983312,5.020291028868115,4.401555089123764,4.785383817411695,4.583640930096135,10.208534563211012,7.744779003927216,8.156102282461987,6.236457887587838,1.8590822190251148,4.835700496317484,11.576850172496375,19.283622088289903,15.147744334676455,3.2069084564644896,9.061429116355507,10.914311546347934,2.8079084648038806,2.7879781203304805,5.277708110534106,6.522955454754083,6.573513003122797,14.798665451873465,13.550151055887664,7.998207672325756,1.4900185683924365,1.1317320415045904,5.335416942100056,7.752759463857527,15.160916463723423,18.60397371200452,21.267679966659546,19.51457851747945,12.085454573249018,16.332532216713243,10.878474817487314,4.883728296714114,8.428264916616264,6.4063600791933615,7.494225492387823,5.6326354561269305,9.268201467541942,10.38492199165672,6.21627582823618,8.890715552734678,13.288879905601963,11.803113480860691,7.5334200853835736,6.606664436501949,7.098298484334224,7.31125951837582,5.068237010000354,5.391263735787995,5.820018865592479,14.986063083936557,35.04518890591676,54.93718378276785,56.8157102688245,23.664825567594672,18.662941591474052,5.571249137900694,10.018694235075452,5.718601369192909,8.375200353582349,9.486028347219785,14.35728653595563,12.795904413649104,6.526091218840524,9.594904387164169,10.625843664589283,9.817227710832912,11.312260018735373,3.3248944608096997,2.2858754076745558,1.649858653033467,6.487107828088024,,,,,,,,
3.740487595366021,6.0370443693804825,5.867080289367776,10.647479932827068,5.0377664881492175,4.382073763581335,4.789716955395615,4.5861121693150695,10.190122775378349,7.739925399037814,8.073303649219707,6.0332467343726055,1.9098863036182592,4.677855555333469,11.130746657102584,18.381295123809668,14.774684414890805,8.762536288716746,35.17359515946939,60.729101602386926,55.672924472403786,7.138231234274033,6.99271686853317,6.517543562822814,5.798313994218751,12.615965985810897,12.012488084700925,7.730429410094542,1.6679863466477056,1.1361837940968518,5.3417536167124915,6.533511825406414,10.376674911169856,14.29332656858859,21.674184286318464,24.465686743255844,15.738389631559322,22.20760733047938,13.90212115027799,4.925327017729693,9.042687146256544,6.427485258830379,7.503235618913736,5.413840106284861,9.25858329538143,10.366708577476029,6.233969465410394,8.47539694353486,14.314990332382662,13.14051528228561,7.524448136286304,6.614410283478978,7.124764146424463,7.347670870505809,5.06878252756743,5.3881242888202365,5.816749167770939,6.429145809094629,15.956843728750536,36.825494432299884,36.272182171446204,41.52724498438257,34.14264058859614,5.875254260336342,11.235407025496254,5.659895514522969,9.254099097309714,13.273258353237196,17.30976018769901,15.36971448886536,6.514327254809958,9.562183215194652,10.57759209719727,9.807273971812457,11.29942340151915,3.3406482995659954,2.3958452337950273,1.6180616762893556,6.487849748974383,,,,,,,,
3.7331632729398776,6.072771640422413,5.861109113694796,10.620268549242773,5.054915219925961,4.375401043897968,4.795854993623633,4.589941333842179,10.172419454028924,7.743266571076003,7.996368309528764,5.847715139279136,1.7772680913921626,4.530974361037098,10.722811909397889,17.572560433963574,14.392957750873935,8.395575986936507,30.50457380128066,48.97196572678026,45.019076254336085,6.32885975758652,6.531466635987388,6.511919023751051,5.935737998780931,12.553155084784818,12.238104625342471,7.757920427933166,1.6532786182978543,1.1482506354179485,5.347296004169784,6.527192776271068,10.488605309563994,14.361155461602491,21.094170727677362,23.277634167179418,15.36446818776457,20.334063881826385,12.733172376033714,4.923438163361622,9.021018244181564,6.386488344620825,7.505643849333738,5.408383623767937,9.242453342121268,10.354040731170606,6.251288071066482,8.666112484423747,14.295014064197003,12.926185505968,7.519475148681631,6.618835090356784,7.15407134808386,7.382096687588354,5.070842156578882,5.385554055659235,5.8122782662089625,6.992140895852453,19.15623024612868,39.69823097272155,39.71477142253151,36.069460966355585,27.944708915300854,5.294645612324179,10.808454472175203,5.6575382365470785,9.390080078257217,11.260342007661304,15.383744635795924,13.867912398075458,6.507064564408862,9.530370262991827,10.540825415047582,9.791626497546627,11.286698283235417,3.3561304569034585,2.30388438399478,1.708606628887188,6.493110083846817,,,,,,,,
3.7248252399254587,6.111228077890696,5.851083610968274,10.605850231644558,5.076380620493466,4.355959573294886,4.802515535275861,4.592456270281662,10.152815302326152,7.740022685609874,7.922407746412919,5.674229682126143,1.8303375275323135,4.394206322304711,10.357053004054658,16.85368866684206,14.034999698927534,7.989901174676911,28.7010979204165,42.21601382782581,38.95266303418954,5.669938409306295,6.192811319438196,6.506493190082262,5.8512451986058105,12.49365767302147,12.420156306927664,7.58952565534979,1.6065243645157832,1.157761746891368,5.354434774556869,6.519758095411,10.578633136672565,14.327661211942301,20.388133029989614,22.016991549178282,13.461986284067445,18.773583322656684,11.403619118409859,4.931314303866834,8.974831506137129,6.372460184114229,7.507970569669543,5.669139896719682,9.228949968445521,10.337249429536403,6.268782482788707,8.731672567302143,14.133602968431425,12.563585099466382,7.5098062258948906,6.620948112501409,7.180351410446461,7.413937155547716,5.071156355261314,5.381441806812798,5.811124275941281,7.91065293640275,20.56232269763268,39.99261324833581,38.146835090338506,28.81283705810038,20.66248669528499,5.293158487378592,10.199493443406327,5.657774301372369,8.79842313118092,10.062968193585618,14.134925516102944,12.490428683512365,6.496545154317801,9.497684102787284,10.501707080798786,9.783415502728328,11.272366732925434,3.3723849236100336,2.413531859298152,1.6778208132476973,6.488535689690157,,,,,,,,
3.720997369172929,6.146476642192098,5.8376456740045715,10.586909944120693,5.098366398583041,4.34021683035354,4.809573481072043,4.59510009991646,10.132447652092571,7.739150739173364,7.852966449556044,5.5158527425109645,1.6891509367588038,4.274905436791329,10.03040440588411,16.210880931986154,13.742731772425794,7.591687093156206,25.662981233935355,37.53618316403993,31.57277394174024,5.132077441403277,5.9386686017412025,6.500960553932883,5.755208068468903,12.422825094354524,12.536437370588867,7.423174701542219,1.571639329231265,1.1666960240805022,5.360979271507558,6.512655062641826,10.682850457603214,14.235750404756796,19.602043266009723,20.75448984795781,12.83502178720156,17.51490186703397,10.373290030680481,4.940284805387335,8.911988385266229,6.3613770631244115,7.512035228999663,5.522073141257871,9.212356453678513,10.320314856360474,6.28305320723748,8.651475002302432,13.83991193548463,12.004922262010655,7.504539900083568,6.624036579670281,7.205646562952125,7.447084000409129,5.071439171174586,5.380173024129779,5.808198380955161,9.279541247131402,21.980491947249934,37.41817668210522,35.180126305204226,22.446088934375208,16.386768225371277,5.226649581611896,9.536043220100824,5.655943718995459,7.845920362921222,9.241845662279902,14.115562773608895,12.606308488185515,6.487512172773037,9.464878718447784,10.454345159077544,9.77553628915376,11.257587131372961,3.3866719343675102,2.3248318190921293,1.7693361318908412,6.497538788398647,,,,,,,,
