0.8442706485657467,6.728164924325409,9.681580389677803,14.647664170340782,14.909678770453862,9.24173752456504,9.689448967872293,8.383869154024989,13.247850460106132,11.551520711802862,16.857185425842857,18.688253504354304,15.778309767212784,22.143191676997976,17.084155146542596,13.649113428156033,12.119494522405763,27.795783694431577,26.095805061834824,13.363597977941255,15.25609032109182,15.138155806114964,29.370808334051844,35.44310921465626,34.722035409197694,40.36636993802431,49.95855318950969,51.14543181873144,8.901661130422125,16.552938808522008,26.047515499784783,39.17070297309524,35.986174033190814,10.064396940527155,11.968546896953965,17.03806940967651,10.342155274858603,9.080818779726693,19.916319111093962,9.36921608756452,10.252858867798434,12.779585523654989,17.0157468404077,15.510641280973843,15.682604252482042,14.4920293499698,22.69717602474308,12.126364498479564,11.49651963371536,16.54328159973004,26.514874281782035,23.82727749884233,17.04554988175537,16.93570033707144,11.55655734438355,16.39757377471821,13.447412300249347,20.250222247597023,12.978347248578281,3.5043115897519552,7.7169926972493,16.092629114929856,17.82671186027831,23.188445866873924,26.57161819171006,39.56866940676911,38.93148301626138,13.179637985348158,10.3917068467197,9.763100200971898,5.391660429131507,0.7333344000641389,6.570846342129604,11.101295786372722,12.177693576333619,10.236998442244788,14.723678678529506,30.84779594806944,29.88443469640447,,,,,,,,,,,,,,
0.714338038079272,0.7459859080010969,6.728167580817224,9.666970759555998,14.5408679922659,14.894504750475058,9.233624260347192,9.74764315617502,8.606592594517252,13.221769059775909,11.455019635544009,16.752653707853987,17.899588630741533,14.83400894036583,22.063580329170158,16.785307445216006,13.269470983456745,11.303552629050309,26.043560545318968,24.05979787379425,12.768339219307457,15.079036995520434,14.826237148788014,28.388131219429404,33.76287445908038,32.323304952728186,37.10945680606335,45.36081106969152,45.32288812909479,8.888640592002272,15.132417728462112,23.541494798227667,35.50805168427145,31.627954158169015,5.239776198077082,11.296376441073043,17.31603313527668,10.804184659037878,9.708019612816136,15.727090388091526,9.354975115528188,15.928068452149793,30.073293602737095,55.10103300689467,74.72027389931955,19.30832283936721,14.529994939606135,21.448121330997285,10.918046134498038,11.228685924328005,15.853416402067047,24.98328888075634,21.75538675731124,16.390515055266548,17.326376431423242,11.908948457336434,16.817896978595634,14.130727807178536,20.103796403942326,13.087471040791566,4.346725354439703,7.7079913245683045,15.986752534460491,16.31730239278899,17.39974095389126,29.08365612877578,45.498613642304115,41.947635021926416,14.335398027875483,10.766567289052016,10.15412650618114,5.651048733463178,0.5177418177961817,6.58845511305792,11.104958754951717,12.144326156445738,9.732739236877887,13.464615979735044,27.393087331991413,25.937680084949438,,,,,,,,,,,,,
0.5115339432880963,0.5080085225725783,6.7279210892679755,9.655491136933582,14.43610487155613,14.855049688336178,9.223166581149782,9.824344788989913,8.314629824907922,13.18054022854377,11.36264823951573,16.64877571645411,17.14186385212087,14.517759769327053,21.944465226101045,15.395187809381985,12.897706606940124,10.961220063700335,24.530499687345205,23.214976690886637,12.57627975287851,14.894364533987254,14.479172448732921,27.421785743131988,32.109995032003575,30.117852557860637,33.50169530678834,41.54517007744015,40.90062557694925,9.744942148301568,14.227853209145986,22.948060764558306,35.52892357183614,30.44942869731932,3.200306659910008,13.663655027478281,25.5305500570691,15.697434328859858,13.865785337443667,26.419034051151712,69.71603608567129,86.8711771045084,27.923686896542776,46.2372952870165,51.46874434684715,24.79384997652041,26.170284803341286,44.43629820139144,22.289355957782206,10.276391115746277,15.098796566725213,23.882258732136638,20.253738816145415,14.981901716812615,16.37434383002377,12.838235046214779,19.25740294518823,16.1418208302184,23.65560276280349,14.62670895054946,4.8773489212961225,7.917470526066845,15.882189412511847,16.297705103274996,10.339894359848058,13.512296916288452,25.902180724215356,23.905072522651288,21.301342797587402,20.20062248717537,19.337071435604877,10.803654990865134,0.6907677452964509,8.63586874029828,12.301946989476486,12.19262263029327,9.082951704241657,11.409814494539429,21.437740872452775,19.797588005390317,,,,,,,,,,,,,
0.38532394371026923,0.43473581114373633,6.7275097147558895,9.644040058846308,14.332050679168066,14.831090156859052,9.211428076593707,9.893153111553453,8.532501402792494,13.157926374367058,11.268831731056075,16.53296725879309,16.466230491662806,14.273472935900529,21.770911933576873,15.027766219621295,12.542059251358697,10.39102701847608,23.308202273123726,21.610852327884377,12.501277937979394,15.4028948211748,24.37480847245185,47.56265291546933,74.66895467431092,96.66648922964329,34.59101420021165,41.953771641200674,39.802422278976486,11.178601099869585,14.783588523035561,23.37345436263294,34.64427003215,27.278119968257837,2.0651435193442285,12.191880756782968,18.5661688179079,11.855576595496448,10.603662981276436,27.84613055306513,60.2603451672515,61.663031802402976,29.615237627388147,50.12419582728148,51.216594076194134,24.792968579058442,21.083417696236054,33.027786210853904,16.81794576132509,9.839347768407178,14.385962861580126,22.749229018901623,19.6503708844392,14.63966176984044,15.755987919727337,12.253857160322998,18.619802803949334,16.27710542373242,23.951496955659383,14.341688531068845,5.72477230689362,8.193180897810223,15.781078961977627,16.261568782255782,10.313608473914517,13.4298825899448,22.860755667146694,20.228060890693126,16.62921720739708,17.767583309449783,17.037468961132706,11.097173378109574,0.12640955024970135,10.034316683896412,13.33857004252489,12.9979198738005,9.076527567473953,11.378303269323732,21.16357764858854,19.47594383196555,,,,,,,,,,,,,
0.38347372258981316,0.3880864177330075,6.72695338367995,9.628454765975858,14.231198394684077,14.792727885635292,9.196816040315118,9.951474976493868,8.245010488836206,13.118260228333424,11.162156640688767,16.414625749342022,15.85375530315945,14.286668209434668,21.621806119501464,14.84085022849496,12.198043607048797,9.844462828351023,22.23606792967062,20.35859980537886,12.461674907574423,15.497607340380133,23.962148369389865,46.814632560813905,65.96634227366773,68.82778287009225,30.66379806255199,38.62250294515387,37.20566944167891,11.160354811478504,13.843979798871112,21.603022051887272,32.190123235821936,24.417244641562384,11.815300775871217,18.535404834789304,12.575965690539874,11.182500988482346,25.179791024446338,49.40112346913484,49.36266254880377,25.699266381836523,43.54497274615401,43.855696375790664,22.69014331861012,21.049181972120742,34.29891683363223,17.291748522177638,9.859274996236387,14.316077798641059,22.418098427704518,18.574194001577737,14.276138538810686,15.469765321861637,12.09098256319208,18.147839207268156,15.386431034515537,22.765929847531503,13.795006201243789,6.161179768180243,7.688829142439821,15.688603274603949,16.22891644349734,10.295464247095751,13.353429265744795,24.51893318766699,21.381896595708824,19.083013186728042,18.4906679803703,17.24422144636623,9.967168340706658,8.164086756874655,12.02498416933737,12.055726022289438,9.07114338522152,11.344086056103333,20.886626152641476,19.114959341115114,,,,,,,,,,,,,,,
0.31683950481638873,0.36978626253260616,6.7279779756847935,9.618515320742242,14.13607504792931,14.750711234902138,9.180250241991818,10.014456023810228,8.53236231847339,13.096755230607567,11.043418308772317,16.284717987607134,15.317470620133545,14.259081473150635,21.489532773490158,14.660272734579987,11.878270891300456,9.374874685859833,21.389487068627467,19.27235598385643,12.42467474790954,15.655211413575474,22.851387308149935,39.94119515693791,56.168710008201565,56.72944607031208,27.831115477969586,35.8958454017573,33.727231797542146,12.152672297362997,13.032494584057105,20.143582089688017,30.322264495995423,24.008973383883653,11.549496998915188,18.82158639327692,12.897124969758735,11.314880663343452,22.56797110412079,43.648826868936816,42.503823606426515,22.625168901377794,38.31479727220366,38.22828331405182,21.43526506926949,21.869404314004196,35.01272081364489,15.566911139735717,9.879091305285868,14.212639801407816,22.04468436936277,18.522154860469403,13.957725567771844,15.240891105769181,11.896533026112618,17.610946186645467,14.692135070855334,21.781558872143943,13.460190801997888,6.503424574233516,7.669349338957888,15.587445085469785,16.182233756691513,10.274836018869648,14.25845995909857,27.673721604977693,24.57708547206356,19.65927289948156,16.776178373483628,15.163617126604475,9.052406473632633,7.279304916274111,11.14622613830228,12.03931891111741,9.065556680657084,11.309362105618591,20.643876358622794,18.7939852578514,,,,,,,,,,,,,,,
0.28988043712033856,0.3376429876804974,6.72874559810219,9.605617220995425,14.045243078726262,14.71707270636229,9.161745536581419,10.08159992273906,8.251475545594513,13.06539061132044,10.915712887310443,16.155981207880494,14.86017122102894,14.106369691129753,21.34453032932896,14.491099185440534,11.573046522926738,9.225615622768153,20.64668868867569,18.329167690159345,12.385404759246635,15.868677677223129,21.39388535424859,34.27617506302297,48.56897418925243,48.44299243294324,25.675427106396068,33.57560185422201,30.470048344531566,11.839961704013849,12.33594587903365,18.985941655194203,29.12860734784943,21.863950039771932,19.39448835483105,12.626999615784625,10.863667032655476,20.539419365900187,39.31234269685967,36.82912474418151,20.207142543263835,33.97087915556496,33.59740061081621,21.16267624265377,22.72264078961953,33.83029368021038,13.741830858253243,9.879459614803832,14.067074019662769,21.627600788797785,18.4659997485925,13.70554474781422,15.04929667116034,11.665754248499141,16.980181900358723,14.134875731278413,21.054387651919242,12.89321301285719,6.489640033744095,7.6595721120157565,15.502636222345398,16.13263287484126,10.253298491117883,16.022824996714885,30.980789228240827,26.335038859165593,17.87569314952518,14.180456911175565,13.12087393313752,7.524287519022658,6.730160600177449,11.16704986941274,12.013201551991209,9.058474821758153,11.279090129813277,21.659766103490174,19.469463971463444,,,,,,,,,,,,,,,,
0.235465797288612,0.3172698571479772,6.7292082683350625,9.590627797482004,13.95703533210627,14.661243755196725,9.142611337228075,10.136584541034942,8.500544760808493,13.038584134333268,10.745509062584292,16.00413420907984,14.481885002687125,14.073041496327349,21.173456064299035,14.16752951489424,11.281956476225998,8.932398097966763,20.06176368442119,18.09147525865583,12.340542620730846,16.078893376013962,19.706383767269653,30.23583075910189,42.45131789396671,42.41624205269282,23.973123018516105,31.583197711210815,28.36893015419317,12.12506439941388,11.757324251687104,18.21054512156997,27.91259161039347,20.782009143018392,20.01565085681035,11.892194567984394,9.737724810712809,19.122049283915974,35.49913359691654,32.42575262877295,18.555285948225755,30.712804075808325,30.340998814862882,21.527872408225264,22.728293038204363,30.65217057968318,10.990426888883928,9.852135557173874,13.893503446619906,21.178242119662915,18.362045728001224,13.504047957190275,14.855568598462309,11.396250190353909,16.389111852711466,13.685505427600768,20.02023912179415,12.777294126010451,6.8633114960960055,7.65074647371641,15.416408510086718,16.07017525686791,10.231828475719485,17.743940967096265,32.57393704063011,26.341854755897952,15.240602599313512,12.347964015074385,11.216087127856584,7.463721166555978,6.740544842911261,11.17588502428423,11.984081180479397,9.049234197358935,11.648372031576912,21.75183459074704,19.370777801637562,,,,,,,,,,,,,,,,
0.2533969034789623,0.30164882974747476,6.729486529823953,9.580828496368689,13.869001275341333,14.628215179177733,9.120345673670688,10.194891885543752,8.233985543497466,13.013503477063963,10.627574365277797,15.846156234701896,14.179906822226348,13.93598381254123,21.057593046388458,14.048278855170702,11.016485390196175,8.624342962659808,19.532721211721377,17.396611199483395,12.297304095625865,16.340389707066457,17.98820644827769,27.752507227863454,37.75573744430283,37.479999884558616,22.54240123656693,29.835712673197722,26.921155555312993,12.728764606536446,11.278138228012583,17.609723366397542,26.951300667547258,18.989988301798338,20.477751594069417,10.996040263153503,8.906970045110839,17.936180335938136,32.06768551529036,27.969066503952927,16.94258423590252,28.937749386944404,28.651353153740136,22.088909472789442,21.60052131074702,26.5668717115719,8.967774726498291,9.804472372020108,13.703905528822013,20.756861233499333,18.266915531631838,13.343515838102231,14.639622992435383,11.09303853877828,15.873729472333496,12.794192757854036,19.396414883665322,12.887921987893922,6.918434363804725,7.640778807442026,15.327633829427521,16.01197617801381,11.236609449054557,18.79358207336051,31.31508545829137,23.501264219013777,13.14359901751903,11.561845088844716,10.52429715200756,6.7556938180518555,11.18707342875556,11.956450757849797,9.045283144689064,11.97504581195873,21.93460411849472,19.215716983670195,,,,,,,,,,,,,,,,,
0.2094879417104073,0.27948472138828084,6.72951323018129,9.566579469106207,13.782821383067464,14.57761481419341,9.097466123908669,10.256392236922958,8.515315657791266,12.979181558955503,10.447849739598533,15.671885115753486,13.55308235249915,13.883794156644758,20.93456659498334,12.850780012984917,10.768379200810712,8.39601960777273,19.129444500883793,16.64105915773663,12.251342183881485,16.544549109843306,16.38283813952967,24.823074130474254,34.216705631435474,34.08701721983736,21.338958802975448,28.315888237565918,25.215784891738814,12.917554150401484,10.885073210629296,17.071082812558764,26.158178584134127,18.32039841703266,20.423925554973273,10.291169903546782,8.6118057365557,17.134565550004208,29.127936594089835,25.76631339003869,15.94328380205597,27.77305900989365,27.381094743105358,22.119037482407272,19.565766158704267,22.932185374654544,8.096655538120753,9.74298872226377,13.51309876553929,20.341468037429333,18.16957293232326,13.209798097899728,14.389617935745013,10.798733936103538,15.466217091789604,12.712027747213288,19.28134864040361,12.990753256969365,7.103707273231989,7.629216812104228,15.242565189776151,15.95752843506075,12.183922037419746,18.39921094645476,27.915063186214695,21.04723497165155,12.277912145539027,10.898517459010066,9.88228422240539,7.113794988077089,11.187187159583543,11.927689386783683,9.037371714032796,12.130396133249574,22.053581250454567,19.032674009216922,,,,,,,,,,,,,,,,,
0.20851532699710573,0.2661118646627847,6.729294180756678,9.553861762356489,13.69778450147399,14.530454629819628,9.072728427098157,10.304503632922334,8.220955095478178,12.96346981342337,10.355073649584163,15.486977391183087,13.321932627365252,13.770218393374353,20.791883054786837,12.689168230129996,10.537548093687802,8.37768707345389,18.139612575006048,16.057367261839797,12.205564578943138,16.688104246185496,14.932541446493934,22.507035748944276,31.536355987420364,31.535453872094813,20.298319100972485,27.023329750505752,23.73794868662257,13.123644863878663,10.630659445963088,16.646921975553152,25.5817876307388,17.837032118639627,19.800222272580864,9.767800833480651,7.92349516052598,16.409095231010618,26.602262315765966,22.98282046064052,15.527142666203863,27.406461169179536,26.88469304766719,21.35007489631454,17.36123257685535,20.407406330737675,7.746058499694838,9.666998141380951,13.33154928292112,20.00716873478501,18.10192411038502,13.082245084556899,14.112715271963854,10.551882376418545,14.52888678263866,12.647000343094332,19.194499369714297,13.078838136720922,7.246831255420964,7.615817310296512,15.165235230895478,15.89752492172273,13.05587894977148,16.842988047624843,24.474993673130726,17.601899408639262,11.352992114997182,10.99002242467645,10.025943949849145,7.450743925600189,11.19791927867421,11.898800439331538,9.190748373034891,12.284284967699362,22.137910029347243,18.757165137143765,,,,,,,,,,,,,,,,,
0.2241027829200546,0.2706784145345765,6.728792971340159,9.542489653629753,13.61416266412283,14.483816420095883,9.047521137845367,10.362124356486312,8.539188780608338,12.934697268646394,10.42345971264626,15.313545884979131,13.263194483247014,13.704844902739936,20.652185505644905,12.57030683652085,10.325687078504131,8.111547988418016,17.762110724536456,16.043176638919356,12.160004674136639,16.73235176628651,13.698433175744121,20.708526836540734,29.595243830307854,29.35007702622235,19.394697735483245,25.856045940067894,22.473827695588795,12.372771904048717,10.426438127767756,16.318946442860913,25.128025962995032,16.31946041307513,18.726628363832805,9.394137645563456,7.893172511255979,15.68360301335591,24.44821611542832,20.64933049463676,15.176130017523086,27.47095258745956,27.25440557575217,19.8215095972879,15.557555749715618,19.18755458609879,7.864510699347065,9.588224728485816,13.166729666052689,19.680105622230844,18.071936447456988,12.953830437891318,13.83823917716518,10.416694178447976,14.421532277612886,12.58653756532876,19.101170054569458,13.154997834350608,7.360097327812872,7.60688941354055,15.075755568899158,15.833963526747713,13.377746393407971,15.07371726859492,22.166967343800142,16.20108065230611,11.31738228355165,11.063248739976286,10.157222535365507,7.091117589029115,11.19955493871791,11.868625161925571,9.559341513317337,12.416579721212372,21.761848207465746,18.00672792398402,,,,,,,,,,,,,,,,,
0.19467990929174087,0.2737645768985027,6.729230938193955,9.527084230707032,13.530951561371015,14.426294778179715,9.020182772400661,10.416772079289181,8.214952068670076,12.913767593847162,10.439045079851866,15.133876699704064,13.239987600390931,13.609493014745622,20.55118739535323,12.33755722067643,10.139641896163845,7.749692682625053,17.651206492228873,16.1977135041704,12.117405382874205,16.63703595686772,12.71062615340847,19.601317932394988,28.08398373343461,27.863765211974396,18.610938964000894,24.911174601472542,21.02722274528115,12.340914177916149,10.2515219095661,16.059349133349354,24.810023750862268,15.829999172947769,17.466022124823226,9.093507348021753,7.743358442120757,14.992098783073365,22.670182610066608,19.143053724328993,15.210890617220086,27.523363789053654,26.90936527386716,18.02990035440815,14.397055996528975,17.852207162382037,7.957458483936264,9.508601228423172,13.024168656451618,19.42831572504154,18.05602206620963,12.808509527834682,13.526398617768837,9.817871359756312,14.36433345775155,12.527340986548571,18.983588468287824,13.230503225766157,7.685470357479321,7.5959921010554945,15.008279594679015,16.76595902619476,12.955282091925692,13.818145537280365,20.218531386092558,14.39080080898298,11.289191245182298,11.131699609028848,10.275701372798835,7.450889814323078,11.20575956952342,11.837884456697026,9.661677936593216,12.41475604603107,21.227552103585744,17.23382315205008,,,,,,,,,,,,,,,,,
0.16556278949834438,0.2772952306574761,6.7302251777203805,9.516249875799407,13.448544775982748,14.38204429228496,8.991690662433324,10.459958704695227,8.49871351211474,12.893057845335967,10.393317570121678,14.95161857649362,13.213521356223659,13.534394156549267,20.42226754424178,12.137596670703568,9.968781285904448,7.813971477682518,17.51467445189506,16.328067937838167,6.30663236449471,12.0774805489753,16.407605565366875,11.940036642333286,18.749696308494748,26.882389597812182,26.68520096858468,17.928219122519852,24.07183250689519,20.787083666104326,12.379525210289321,10.118530030216276,15.870788799807942,24.679115112533932,15.533007766620571,16.44539398471037,8.878877195358678,7.154536843994284,14.341967610323598,21.191147773454198,17.951648654687784,15.3114054373672,27.180532302907885,26.59116037915415,16.421798524176328,13.503492968052766,17.83029761348998,8.061628653284947,9.434289984879312,12.897244271397165,19.20603766567388,18.006686107049717,12.652230224753929,13.135076599851667,9.80483861647802,14.318072330585615,12.471870094917113,18.905651720385507,13.289757895975281,7.9780861626525414,7.583272281205222,14.929711161050193,17.563715510542245,12.06548009616512,12.663485339002515,20.10094684609135,13.609558497428143,11.259469333407628,11.195396576464045,10.418693492961621,7.785147374758429,11.208232578716423,11.80612536578205,9.756789304365693,12.220876120268722,20.711320295504486,16.507304460284097,,,,,,,,,,,,,,,,
0.1717774622210658,0.28007135856508747,6.731090328498407,9.503816719857868,13.370475518280712,14.319878127556295,8.96324706121003,10.514379582971902,8.246430433926175,12.863191791757318,10.306426036651184,14.767345130509904,13.183226494566824,13.45181647970166,20.29222228099317,11.266643580196165,9.813912831304414,7.739911347942749,17.409633264763997,16.435459666431818,6.121990220930904,12.048839954813614,16.073468194942492,11.349303399746935,17.86899362571704,25.889417744356518,25.800262689620002,17.339725504440256,23.353270503777185,18.98790409935401,12.870717176950105,10.016995216065405,15.771766002304894,24.71400627201861,15.813236591462696,15.645733709486635,8.661843160744649,7.265660814818148,13.754610104126312,20.096434024175675,17.91323326893862,15.2025477007638,26.265881967171342,25.398110374599554,15.223667188930841,13.344457879911625,17.776295284462723,8.141982714974537,8.93848398805626,12.153018428260514,19.000105616145103,17.969191110687742,12.490011067430972,12.581544503507144,9.797677879595135,14.264645224974513,12.41005262667509,18.80799776420569,13.342067527747737,8.003451603881627,7.57242435609115,15.496197869786135,18.289755221066695,11.163133947350314,12.596440628162956,19.929837157000854,13.46480809067319,11.23687226913567,11.261953956831102,10.54836556785362,7.331943964700578,11.209139476988156,11.776501828229966,9.831834891734058,12.04476430101708,20.270113053719157,16.56463521975421,,,,,,,,,,,,,,,,
0.1476092148797456,0.28615535602750314,6.73163383473753,9.48823967430432,13.298535219158415,14.276257796311222,8.932493126892995,10.561885510665523,8.53550947856887,12.85251567993908,10.276384083969088,14.774589713276235,13.146917740513501,13.37506244696986,20.183517385239735,11.124603094651594,9.674987323587727,7.6868971090939455,17.28433082877324,16.53387131733281,6.1320312557866625,12.023161913502323,15.616001834066225,10.927003752248304,17.378723739425343,25.05718558676377,24.637384925334036,16.841813316038753,22.738466153885252,18.9631058481599,12.950866803653021,9.950978873233424,15.738468660757372,24.809913703349682,14.53205170799221,15.058956325616577,8.441964127913637,6.702201417835154,13.231001530431797,19.33499233592299,18.09141703897675,14.925219421525084,24.811126434708974,23.36273524731568,14.066832585458974,13.363261148968427,17.702585592143038,8.240309544932511,8.933406473074337,12.16995346677262,18.422104591610264,17.93718803927276,12.387737966547444,12.534234918108082,9.78592997223235,14.202427583546234,12.35518580018292,18.693444017666685,13.385923779647731,7.430350868374292,7.560506802009438,16.184917007713043,18.5107468974548,3.5119368936265936,10.29938702427552,12.54234294463014,19.74874088721152,13.44256348620619,11.210756026716668,11.322243952384381,10.670067462841947,7.649793548756433,11.216838547715604,11.748506008874983,9.738710093717833,11.885675946076095,19.859501220358943,15.905462349834938,,,,,,,,,,,,,,,
0.16653350478034862,0.28864305319653183,6.731952712365849,9.47862265763118,13.226645222998512,14.216434274542214,8.901182961173713,10.598539008057786,8.255107046065149,12.83240045792722,10.246327209696618,13.954169252907,13.108973364479503,13.304145664865906,20.077742007528773,11.046875395904708,9.551113883977804,7.730208298298761,17.18327793745384,16.618053806206344,6.143772024180759,12.00675901150516,15.058992167883515,10.600147232059,16.9045002121875,24.329802192206948,23.991763001848728,16.408281061565074,22.291412537098324,18.20995856924223,13.185636501852093,9.92110337697191,15.783778938801538,24.863888328832296,14.493526504166487,14.568581104328699,8.225904709570111,6.713188343001909,12.787101442628702,18.784427708863436,18.38922825140117,14.516871946911941,24.463290133679894,26.013922121150284,27.683191280130835,23.526484413649044,56.727928402160224,60.56381876591854,8.930631960655115,12.128682792827654,17.777265024754,17.012904024640772,12.021929240426138,12.483492659360898,9.774681491993185,14.15514936506184,12.301241570336575,18.612127038973743,13.422738717064306,7.536014143579797,7.545868826947185,14.697375011838261,17.179447126525638,3.6374684198201264,11.041924139930707,12.49546274130571,19.567549312629968,12.69636492909326,5.638781833631348,11.186054714090767,11.382889583699907,10.784548077034636,7.9107563602761255,11.215496445251825,11.719563298670264,9.630361472493124,11.742384951507871,19.473744101828068,15.612560788705032,,,,,,,,,,,,,,
0.14598702727820362,0.2892800948729547,6.732082879499924,9.465201095931251,13.155814100127577,14.167645217675291,8.86852680483875,10.650536613673635,8.506795400059499,12.810215202872566,10.215421411303703,13.77792632707325,13.080680973972264,13.226380420004382,19.952022358855313,10.819569517055522,9.39395973821329,7.700373531880859,17.078302199215074,16.675283055946903,9.617623905600256,6.1554528146015235,11.9956668552003,14.4638866627587,10.339086119966684,16.125272822307323,23.716303427617788,23.2696981808458,16.03200369028379,21.889953738826865,17.10482088684507,13.028415882066524,9.911167792630012,15.865955408782533,24.692543206962654,13.815976453873237,14.21594011897844,8.034262189552392,6.516601894818003,12.415378711719358,18.438605069450208,18.682268893768427,14.083518841876087,24.313574969978973,28.11606246295621,28.81259567591707,20.121540498441693,42.96111643043051,42.40069491330565,8.923284647503484,12.09913749123918,17.67008889207346,17.00784964325177,3.827634793953965,12.067241186967864,19.666320405067005,24.30121225085719,90.02186938990498,101.38065822641116,37.943428935203784,19.254090898597152,10.595340516282711,7.643440820325022,14.65866996415605,15.306866280408896,3.3814620236854105,11.526150861195413,13.476128964471581,19.36077460215412,12.879318089256053,5.4917249623418884,11.160542604810463,11.434370963298871,10.919224028126063,7.60999497755205,11.2217868163654,11.689288484269312,8.974926691807317,11.611671478259451,19.144834010618965,15.650964970471863,,,,,,,,,,,,
0.153089495682149,0.2921452842448972,6.731742441169601,9.451778513316276,13.085147948277093,14.11136572867096,8.836422810361645,10.68844540484928,8.33043655999323,12.796934639961043,10.18697721559994,13.750553289385444,13.04224035921241,13.16304617777957,19.845587495056527,10.221613700887337,8.968487148924062,7.691033933704997,16.97610441081379,16.754714030437594,9.21086413054534,6.167800910230908,12.00811792585744,13.842098043942404,10.144583275334101,16.094921907893347,23.143697517892274,22.954434738009645,15.696205836811725,21.51616185792359,16.965944980324252,12.894550715773056,9.959655342614516,15.985778706719811,24.277324899251845,13.123360571938818,13.906767115592247,7.85162175261707,6.425704409625371,12.065532415350017,18.278678338952552,18.874864736840696,13.894314754895584,25.401272135886703,30.86303937080651,27.687678183840962,14.451719079441048,32.084764217974495,31.601445848147904,8.917854311529197,12.059227831221573,17.557945614750487,16.996503479498433,3.1134422030194986,12.501112872198124,22.0730713455415,25.352699209130705,56.817008352513625,59.67949692172967,29.333032118403857,15.873926709335127,8.569997564868457,7.521883539501946,14.548087098494547,15.239958363350098,4.33714701441096,3.510191021399286,11.310549941487736,12.399935793293409,19.217343840081426,13.055562831484085,5.601749623638817,11.129534442198931,11.50069034709827,11.036766504749803,7.670760828273659,11.224084902309222,11.654498931847204,8.971593041743803,11.503120592966505,18.82525142237758,15.692285460908408,,,,,,,,,,,
0.13540175436927307,0.2925341358245386,6.731580130493466,9.440594766403342,13.015630239577497,14.05403736374156,8.802531992779288,10.731853727274439,8.629068492550653,12.781965580563718,10.157354956108179,13.72453649079856,13.007917473512373,13.08803526537366,19.721700839079034,10.149532689541156,8.942797339253746,7.6527080728398875,16.866416481342295,16.80637909480528,9.353294238731769,6.184719438000879,12.021677876591207,13.264328060873229,9.974564282435939,15.856066580035318,22.655800918605735,22.569846112819434,15.479247268911077,21.2029438162854,16.26175473908012,13.090166478070127,10.027318850401892,16.011875533318563,23.587334387815726,12.608156938880926,13.591518318405585,7.693751504118737,6.01351684837789,11.924574711924077,18.14082858578192,18.777238884546158,14.170547380527449,26.894355630529702,33.869546581930805,24.427993042033776,12.312539791049424,26.375281069107785,25.92261979623022,8.912048776214627,12.031940273127338,17.458598223415212,16.974913578378565,2.79019196576346,13.234312445232094,23.590425859698126,20.960691083695586,43.960657982814254,43.7308975346262,23.812732484767366,14.561331622071528,7.847799483477394,7.509664874271501,14.48912447513702,15.843237149576806,4.23837612043143,3.5442171355536476,10.86588724712699,12.335747880956664,19.055476791655877,13.204639231049843,5.3346618990068375,11.107220521096416,11.554934415265981,11.158349548180682,7.943380426035528,11.220585059588897,11.624775678605536,9.074915172595606,11.397172066685982,18.527479006012715,15.72236156722218,,,,,,,,,,,
0.16018774050592394,0.2915051642218755,6.732833223173426,9.425435872839364,12.946699860225745,14.002161739960972,8.768235285074574,10.773355383569212,8.356306865870774,12.758175008858519,10.12783850025585,13.690121639932396,12.971440146713322,13.031048837077094,19.630601732698185,10.10046528609982,8.923723045662953,7.605280499971268,16.78107104906865,16.8487010490687,9.55420144213917,6.199584586850445,12.038733508639583,12.738362292816031,9.84673397004859,15.621846751229898,22.22839027047167,22.352861003258543,15.254836439951108,20.899542208900364,15.663032903042568,13.371506558761064,10.125467029375539,15.92306527975829,22.72598184707858,11.323997574234651,13.297294019181214,7.57166323694746,6.09092276815106,11.811258126845441,17.941560098637524,18.527312452683372,14.899376549045666,28.980008028999098,35.11935989960785,20.540889372663013,10.942623455894239,23.255102221528208,22.734387853004986,8.909019875354184,11.993774814035644,17.35300799425594,16.942317793899583,7.014286234609198,2.985807547351212,14.27817743285767,23.947936456878175,17.899943776432444,34.1627108485938,33.7307239637149,20.621097687661056,13.568935740826584,7.796160848199642,7.494804538331465,14.419131557566718,16.28315626411144,4.54759120211203,3.491151416907668,10.149234444147243,12.290987516808608,18.88801225077383,13.353790409212722,5.661338427604472,11.088635408394012,11.606667966420368,11.270759738949483,8.245380916385345,11.227191207912657,11.596220894872113,8.9593586617872,10.818039666774979,17.495641768268232,15.068927711566936,,,,,,,,,,
